1007,1.6921751782889067e-05
1008,1.9194101979005996e-05
1009,1.9194101979005996e-05
1010,2.302065479277403e-05
1011,2.8733724271168285e-05
1012,3.234443739029587e-05
1013,3.572546059061435e-05
1014,3.255470446745033e-05
1015,3.9408955373144595e-05
1016,3.830992381054994e-05
1017,3.2297383206163984e-05
1018,2.455912405581242e-05
1019,2.2690092983610233e-05
1020,2.710044868846261e-05
1021,3.05478767466605e-05
1022,2.459840121707971e-05
1023,3.889615232012685e-05
1024,3.2085689396925216e-05
1025,3.883105187577775e-05
1026,2.9665445329455862e-05
1027,3.354898357075748e-05
